-5.031967999999999996e+00 0.000000000000000000e+00
-4.994453481037924192e+00 0.000000000000000000e+00
-4.956938962075848387e+00 0.000000000000000000e+00
-4.919424443113772583e+00 0.000000000000000000e+00
-4.881909924151696778e+00 0.000000000000000000e+00
-4.844395405189620973e+00 0.000000000000000000e+00
-4.806880886227545169e+00 0.000000000000000000e+00
-4.769366367265469364e+00 0.000000000000000000e+00
-4.731851848303393560e+00 0.000000000000000000e+00
-4.694337329341317755e+00 0.000000000000000000e+00
-4.656822810379241062e+00 0.000000000000000000e+00
-4.619308291417166146e+00 0.000000000000000000e+00
-4.581793772455089453e+00 0.000000000000000000e+00
-4.544279253493013648e+00 0.000000000000000000e+00
-4.506764734530937844e+00 0.000000000000000000e+00
-4.469250215568862039e+00 0.000000000000000000e+00
-4.431735696606786234e+00 0.000000000000000000e+00
-4.394221177644710430e+00 0.000000000000000000e+00
-4.356706658682634625e+00 0.000000000000000000e+00
-4.319192139720558821e+00 0.000000000000000000e+00
-4.281677620758483016e+00 0.000000000000000000e+00
-4.244163101796407211e+00 0.000000000000000000e+00
-4.206648582834331407e+00 0.000000000000000000e+00
-4.169134063872255602e+00 0.000000000000000000e+00
-4.131619544910179798e+00 0.000000000000000000e+00
-4.094105025948103993e+00 0.000000000000000000e+00
-4.056590506986028188e+00 0.000000000000000000e+00
-4.019075988023952384e+00 0.000000000000000000e+00
-3.981561469061876579e+00 0.000000000000000000e+00
-3.944046950099800775e+00 0.000000000000000000e+00
-3.906532431137724526e+00 0.000000000000000000e+00
-3.869017912175648721e+00 0.000000000000000000e+00
-3.831503393213572917e+00 0.000000000000000000e+00
-3.793988874251497112e+00 0.000000000000000000e+00
-3.756474355289421307e+00 0.000000000000000000e+00
-3.718959836327345059e+00 0.000000000000000000e+00
-3.681445317365269254e+00 0.000000000000000000e+00
-3.643930798403193450e+00 0.000000000000000000e+00
-3.606416279441117645e+00 0.000000000000000000e+00
-3.568901760479041840e+00 0.000000000000000000e+00
-3.531387241516966036e+00 0.000000000000000000e+00
-3.493872722554890231e+00 0.000000000000000000e+00
-3.456358203592814426e+00 0.000000000000000000e+00
-3.418843684630738622e+00 0.000000000000000000e+00
-3.381329165668662817e+00 0.000000000000000000e+00
-3.343814646706587013e+00 0.000000000000000000e+00
-3.306300127744511208e+00 0.000000000000000000e+00
-3.268785608782435403e+00 0.000000000000000000e+00
-3.231271089820359599e+00 0.000000000000000000e+00
-3.193756570858283794e+00 0.000000000000000000e+00
-3.156242051896207990e+00 0.000000000000000000e+00
-3.118727532934131741e+00 0.000000000000000000e+00
-3.081213013972055936e+00 0.000000000000000000e+00
-3.043698495009980132e+00 0.000000000000000000e+00
-3.006183976047904327e+00 0.000000000000000000e+00
-2.968669457085828522e+00 0.000000000000000000e+00
-2.931154938123752718e+00 0.000000000000000000e+00
-2.893640419161676913e+00 0.000000000000000000e+00
-2.856125900199601109e+00 0.000000000000000000e+00
-2.818611381237524860e+00 0.000000000000000000e+00
-2.781096862275449055e+00 0.000000000000000000e+00
-2.743582343313373251e+00 0.000000000000000000e+00
-2.706067824351297446e+00 0.000000000000000000e+00
-2.668553305389221642e+00 0.000000000000000000e+00
-2.631038786427145837e+00 0.000000000000000000e+00
-2.593524267465070032e+00 0.000000000000000000e+00
-2.556009748502994228e+00 0.000000000000000000e+00
-2.518495229540918423e+00 0.000000000000000000e+00
-2.480980710578842618e+00 0.000000000000000000e+00
-2.443466191616766814e+00 0.000000000000000000e+00
-2.405951672654690565e+00 0.000000000000000000e+00
-2.368437153692614761e+00 0.000000000000000000e+00
-2.330922634730538956e+00 0.000000000000000000e+00
-2.293408115768463151e+00 0.000000000000000000e+00
-2.255893596806387347e+00 0.000000000000000000e+00
-2.218379077844311542e+00 0.000000000000000000e+00
-2.180864558882235738e+00 0.000000000000000000e+00
-2.143350039920159933e+00 0.000000000000000000e+00
-2.105835520958084128e+00 0.000000000000000000e+00
-2.068321001996008324e+00 0.000000000000000000e+00
-2.030806483033932075e+00 0.000000000000000000e+00
-1.993291964071856270e+00 0.000000000000000000e+00
-1.955777445109780466e+00 0.000000000000000000e+00
-1.918262926147704661e+00 0.000000000000000000e+00
-1.880748407185628857e+00 0.000000000000000000e+00
-1.843233888223553052e+00 0.000000000000000000e+00
-1.805719369261477247e+00 0.000000000000000000e+00
-1.768204850299401443e+00 0.000000000000000000e+00
-1.730690331337325638e+00 0.000000000000000000e+00
-1.693175812375249834e+00 0.000000000000000000e+00
-1.655661293413174029e+00 0.000000000000000000e+00
-1.618146774451097780e+00 0.000000000000000000e+00
-1.580632255489021976e+00 0.000000000000000000e+00
-1.543117736526946171e+00 0.000000000000000000e+00
-1.505603217564870366e+00 0.000000000000000000e+00
-1.468088698602794562e+00 0.000000000000000000e+00
-1.430574179640718757e+00 0.000000000000000000e+00
-1.393059660678642953e+00 0.000000000000000000e+00
-1.355545141716567148e+00 0.000000000000000000e+00
-1.318030622754491343e+00 0.000000000000000000e+00
-1.280516103792415539e+00 0.000000000000000000e+00
-1.243001584830339734e+00 0.000000000000000000e+00
-1.205487065868263485e+00 4.542503844190195603e-08
-1.167972546906187681e+00 1.429501284682275650e-07
-1.130458027944111876e+00 4.191949059415886004e-07
-1.092943508982036072e+00 1.186775109178422656e-06
-1.055428990019960267e+00 3.243718243809129669e-06
-1.017914471057884462e+00 8.559364050437372646e-06
-9.803999520958086578e-01 2.180543898325728214e-05
-9.428854331337328532e-01 5.363082373692932094e-05
-9.053709141716570485e-01 1.273479546445289946e-04
-8.678563952095812439e-01 2.919435164555670261e-04
-8.303418762475054393e-01 6.461548710237765636e-04
-7.928273572854296347e-01 1.380723732922140012e-03
-7.553128383233538301e-01 2.848468551609372162e-03
-7.177983193612780255e-01 5.673509017292489680e-03
-6.802838003992022209e-01 1.091012361950397316e-02
-6.427692814371264163e-01 2.025569663679120669e-02
-6.052547624750497235e-01 3.630830872505955847e-02
-5.677402435129739189e-01 6.283593798972793298e-02
-5.302257245508981143e-01 1.049918007573052425e-01
-4.927112055888223097e-01 1.693752600103213546e-01
-4.551966866267465051e-01 2.638115454387773839e-01
-4.176821676646707004e-01 3.967247250884361476e-01
-3.801676487025948958e-01 5.760210945420404238e-01
-3.426531297405190912e-01 8.075017459168254419e-01
-3.051386107784432866e-01 1.092966469465892265e+00
-2.676240918163674820e-01 1.428337147681467023e+00
-2.301095728542916774e-01 1.802261353810484579e+00
-1.925950538922158728e-01 2.195686256702559014e+00
-1.550805349301400682e-01 2.582799665169444481e+00
-1.175660159680642636e-01 2.933471879441900576e+00
-8.005149700598845897e-02 3.216964310607371758e+00
-4.253697804391265436e-02 3.406328451885585196e+00
-5.022459081836849748e-03 3.482614016395414680e+00
3.249205988023895486e-02 3.437997860347903334e+00
7.000657884231475947e-02 3.277102019124514598e+00
1.075210978043905641e-01 3.016208798839320249e+00
1.450356167664663687e-01 2.680541901809298189e+00
1.825501357285430615e-01 2.300258961857280848e+00
2.200646546906188661e-01 1.906015907454582603e+00
2.575791736526946707e-01 1.525017868068134330e+00
2.950936926147704753e-01 1.178216527789223367e+00
3.326082115768462799e-01 8.789818124315654790e-01
3.701227305389220845e-01 6.332021107038166008e-01
4.076372495009978891e-01 4.404691995274528926e-01
4.451517684630736937e-01 2.958710133096617012e-01
4.826662874251494983e-01 1.919137862336048883e-01
5.201808063872253030e-01 1.202069642022520479e-01
5.576953253493011076e-01 7.270694030967975174e-02
5.952098443113769122e-01 4.246663501294838106e-02
6.327243632734527168e-01 2.395237226708507236e-02
6.702388822355285214e-01 1.304610415562154277e-02
7.077534011976043260e-01 6.861953596688668590e-03
7.452679201596801306e-01 3.485395698582214284e-03
7.827824391217559352e-01 1.709607372811811944e-03
8.202969580838317398e-01 8.098111076473080757e-04
8.578114770459075444e-01 3.704389209755990669e-04
8.953259960079833490e-01 1.636430635136981986e-04
9.328405149700591537e-01 6.981186555927225922e-05
9.703550339321358464e-01 2.876166189991968827e-05
1.007869552894211651e+00 1.144337295088476479e-05
1.045384071856287456e+00 4.396951811487258456e-06
1.082898590818363260e+00 1.631582879802919912e-06
1.120413109780439065e+00 5.846935723308403393e-07
1.157927628742514869e+00 2.023536723042102564e-07
1.195442147704590674e+00 6.763309450751726475e-08
1.232956666666666479e+00 8.429867845121803361e-09
1.270471185628742283e+00 0.000000000000000000e+00
1.307985704590818088e+00 0.000000000000000000e+00
1.345500223552893893e+00 0.000000000000000000e+00
1.383014742514969697e+00 0.000000000000000000e+00
1.420529261477045502e+00 0.000000000000000000e+00
