1.412921000000000094e+00 1.988726999999999889e-09 4.253314999999999596e-09 4.086358999999999827e-10 1.304229999999999952e-09
1.458294999999999897e+00 2.809651000000000020e-09 6.007363999999999853e-09 5.783339000000000102e-10 1.843256000000000071e-09
1.503668999999999922e+00 3.949233000000000149e-09 8.441211000000000372e-09 8.148906999999999806e-10 2.591596999999999896e-09
1.549042999999999948e+00 5.522515999999999627e-09 1.179956000000000015e-08 1.142497000000000010e-09 3.625486000000000026e-09
1.594416999999999973e+00 7.681839000000000525e-09 1.640776999999999989e-08 1.591756999999999966e-09 5.045995000000000213e-09
1.639790999999999999e+00 1.063025000000000018e-08 2.269822999999999969e-08 2.205953999999999846e-09 6.986575999999999635e-09
1.685165000000000024e+00 1.463284999999999957e-08 3.123554999999999808e-08 3.040482999999999953e-09 9.622524000000000013e-09
1.730539000000000049e+00 2.003865999999999912e-08 4.276214999999999755e-08 4.169339999999999997e-09 1.318449999999999971e-08
1.775913000000000075e+00 2.729936000000000074e-08 5.823954999999999954e-08 5.686173999999999642e-09 1.797235999999999934e-08
1.821285999999999961e+00 3.699924999999999959e-08 7.890940000000000381e-08 7.714500999999999683e-09 2.437385999999999880e-08
1.866659999999999986e+00 4.988756999999999836e-08 1.063646999999999969e-07 1.041135000000000045e-08 3.288671000000000213e-08
1.912034000000000011e+00 6.692035000000000538e-08 1.426354000000000015e-07 1.397788999999999918e-08 4.414778999999999857e-08
1.957408000000000037e+00 8.930786999999999964e-08 1.902919000000000021e-07 1.866833000000000144e-08 5.896335000000000236e-08
2.002781999999999840e+00 1.185733999999999942e-07 2.525672999999999908e-07 2.480211000000000132e-08 7.835091000000000236e-08
2.048156000000000088e+00 1.566248999999999958e-07 3.335061000000000141e-07 3.278111999999999939e-08 1.035873999999999949e-07
2.093529999999999891e+00 2.058331000000000063e-07 4.381309000000000021e-07 4.310538999999999977e-08 1.362630000000000073e-07
2.138904000000000138e+00 2.691241000000000137e-07 5.726361000000000120e-07 5.639136999999999735e-08 1.783447999999999891e-07
2.184277999999999942e+00 3.500871999999999877e-07 7.446146999999999979e-07 7.339586999999999586e-08 2.322510000000000062e-07
2.229652000000000189e+00 4.530972000000000082e-07 9.633069999999999318e-07 9.504291000000000386e-08 3.009418000000000114e-07
2.275025999999999993e+00 5.834480999999999899e-07 1.239886000000000016e-06 1.224549999999999937e-07 3.880033999999999789e-07
2.320399999999999796e+00 7.475063999999999655e-07 1.587763999999999923e-06 1.569864999999999876e-07 4.977686000000000465e-07
2.365774000000000044e+00 9.528712999999999862e-07 2.022928999999999889e-06 2.002575999999999972e-07 6.354275000000000034e-07
2.411147000000000151e+00 1.208553999999999957e-06 2.564300000000000165e-06 2.542003000000000160e-07 8.071621999999999695e-07
2.456520999999999955e+00 1.525163000000000063e-06 3.234107000000000069e-06 3.211042000000000253e-07 1.020276999999999998e-06
2.501895000000000202e+00 1.915100000000000096e-06 4.058270000000000195e-06 4.036677999999999745e-07 1.283362000000000080e-06
2.547269000000000005e+00 2.392754000000000198e-06 5.066778000000000162e-06 5.050486000000000428e-07 1.606435999999999920e-06
2.592642999999999809e+00 2.974702000000000136e-06 6.294071000000000271e-06 6.289289999999999800e-07 2.001107000000000185e-06
2.638017000000000056e+00 3.679896999999999828e-06 7.779367999999999545e-06 7.795749000000000253e-07 2.480747000000000052e-06
2.683390999999999860e+00 4.529840999999999885e-06 9.566974999999999996e-06 9.619134999999999002e-07 3.060634000000000062e-06
2.728765000000000107e+00 5.548745999999999915e-06 1.170652000000000019e-05 1.181603999999999944e-06 3.758118999999999957e-06
2.774138999999999911e+00 6.763658000000000253e-06 1.425309000000000011e-05 1.445122999999999936e-06 4.592764000000000163e-06
2.819513000000000158e+00 8.204543000000000095e-06 1.726729999999999983e-05 1.759857999999999982e-06 5.586467000000000363e-06
2.864886999999999961e+00 9.904337000000000579e-06 2.081522999999999891e-05 2.134206999999999809e-06 6.763577000000000346e-06
2.910261000000000209e+00 1.189892999999999925e-05 2.496813000000000111e-05 2.577694000000000159e-06 8.150972999999999861e-06
2.955633999999999872e+00 1.422711000000000040e-05 2.980211000000000120e-05 3.101089999999999984e-06 9.778120999999999550e-06
3.001008000000000120e+00 1.693041000000000042e-05 3.539756999999999930e-05 3.716573999999999833e-06 1.167710000000000040e-05
3.046381999999999923e+00 2.005295999999999986e-05 4.183840000000000248e-05 4.437890999999999859e-06 1.388258999999999916e-05
3.091756000000000171e+00 2.364114999999999980e-05 4.921106999999999841e-05 5.280552000000000260e-06 1.643184000000000021e-05
3.137129999999999974e+00 2.774338999999999866e-05 5.760351999999999969e-05 6.262056000000000206e-06 1.936459000000000021e-05
3.182504000000000222e+00 3.240964999999999894e-05 6.710383000000000157e-05 7.402159000000000393e-06 2.272294999999999900e-05
3.227878000000000025e+00 3.769109000000000169e-05 7.779880000000000465e-05 8.723177999999999577e-06 2.655130000000000107e-05
3.273251999999999828e+00 4.363960000000000143e-05 8.977234000000000385e-05 1.025032999999999949e-05 3.089613999999999994e-05
3.318626000000000076e+00 5.030731999999999999e-05 1.031039000000000006e-04 1.201216000000000054e-05 3.580591999999999683e-05
3.363999999999999879e+00 5.774621000000000018e-05 1.178666999999999942e-04 1.404094999999999980e-05 4.133093000000000308e-05
3.409374000000000127e+00 6.600762999999999672e-05 1.341264000000000106e-04 1.637327999999999988e-05 4.752318999999999858e-05
3.454747999999999930e+00 7.514202999999999519e-05 1.519392000000000106e-04 1.905057000000000148e-05 5.443633000000000131e-05
3.500122000000000178e+00 8.519871000000000204e-05 1.713507999999999926e-04 2.211969000000000031e-05 6.212559000000000635e-05
3.545494999999999841e+00 9.622567000000000056e-05 1.923954999999999979e-04 2.563360999999999868e-05 7.064788999999999759e-05
3.590869000000000089e+00 1.082696999999999978e-04 2.150951999999999866e-04 2.965213999999999966e-05 8.006192000000000137e-05
3.636242999999999892e+00 1.213767000000000063e-04 2.394591000000000059e-04 3.424263999999999916e-05 9.042843999999999915e-05
3.681617000000000139e+00 1.355918999999999918e-04 2.654844999999999753e-04 3.948070000000000301e-05 1.018106000000000040e-04
3.726990999999999943e+00 1.509605999999999925e-04 2.931566000000000250e-04 4.545094999999999891e-05 1.142743000000000046e-04
3.772365000000000190e+00 1.675291999999999884e-04 3.224507000000000263e-04 5.224768000000000321e-05 1.278891999999999952e-04
3.817738999999999994e+00 1.853459999999999971e-04 3.533333999999999737e-04 5.997546999999999991e-05 1.427289999999999950e-04
3.863112999999999797e+00 2.044624000000000094e-04 3.857649000000000104e-04 6.874979000000000300e-05 1.588725999999999940e-04
3.908487000000000045e+00 2.249348999999999934e-04 4.197024999999999953e-04 7.869738999999999565e-05 1.764047999999999886e-04
3.953860999999999848e+00 2.468257999999999975e-04 4.551030999999999761e-04 8.995659000000000467e-05 1.954176999999999976e-04
3.999235000000000095e+00 2.702056000000000206e-04 4.919273999999999956e-04 1.026775000000000008e-04 2.160119000000000112e-04
4.044609000000000343e+00 2.951542000000000141e-04 5.301436000000000516e-04 1.170218000000000050e-04 2.382972000000000128e-04
4.089982000000000006e+00 3.217628000000000155e-04 5.697311000000000042e-04 1.331628999999999918e-04 2.623944000000000233e-04
4.135355999999999810e+00 3.501352000000000218e-04 6.106847000000000317e-04 1.512851000000000061e-04 2.884359000000000076e-04
4.180729999999999613e+00 3.803896999999999877e-04 6.530184000000000292e-04 1.715831000000000073e-04 3.165673999999999940e-04
4.226104000000000305e+00 4.126595999999999953e-04 6.967686000000000495e-04 1.942614999999999967e-04 3.469486999999999940e-04
4.271478000000000108e+00 4.470950000000000011e-04 7.419971999999999505e-04 2.195334000000000012e-04 3.797545000000000044e-04
4.316851999999999911e+00 4.838628999999999782e-04 7.887938999999999628e-04 2.476196000000000169e-04 4.151750999999999749e-04
4.362225999999999715e+00 5.231476999999999785e-04 8.372782999999999962e-04 2.787474999999999870e-04 4.534172000000000267e-04
4.407600000000000406e+00 5.651512999999999502e-04 8.876004999999999529e-04 3.131494999999999873e-04 4.947038999999999647e-04
4.452974000000000210e+00 6.100927999999999603e-04 9.399416000000000064e-04 3.510618999999999871e-04 5.392749000000000500e-04
4.498348000000000013e+00 6.582075000000000165e-04 9.945130000000000376e-04 3.927237000000000089e-04 5.873859000000000372e-04
4.543721999999999817e+00 7.097464999999999850e-04 1.051555999999999932e-03 4.383755000000000247e-04 6.393084000000000267e-04
4.589095999999999620e+00 7.649745999999999586e-04 1.111337000000000002e-03 4.882581000000000204e-04 6.953283999999999680e-04
4.634470000000000312e+00 8.241693000000000239e-04 1.174151000000000014e-03 5.426117000000000483e-04 7.557453999999999691e-04
4.679842999999999975e+00 8.876186999999999792e-04 1.240311000000000018e-03 6.016749999999999746e-04 8.208704999999999734e-04
4.725216999999999778e+00 9.556195999999999875e-04 1.310149999999999943e-03 6.656846999999999591e-04 8.910243000000000200e-04
4.770590999999999582e+00 1.028475000000000049e-03 1.384016000000000066e-03 7.348746999999999658e-04 9.665347999999999605e-04
4.815965000000000273e+00 1.106491999999999936e-03 1.462266999999999951e-03 8.094753999999999578e-04 1.047734000000000035e-03
4.861339000000000077e+00 1.189979000000000080e-03 1.545268999999999939e-03 8.897138999999999655e-04 1.134954999999999992e-03
4.906712999999999880e+00 1.279243999999999911e-03 1.633389999999999972e-03 9.758128000000000028e-04 1.228528999999999906e-03
4.952086999999999684e+00 1.374589999999999970e-03 1.727000000000000019e-03 1.067989999999999998e-03 1.328778999999999984e-03
4.997461000000000375e+00 1.476312999999999931e-03 1.826462999999999958e-03 1.166457999999999991e-03 1.436016999999999936e-03
5.042835000000000178e+00 1.584698000000000053e-03 1.932134000000000065e-03 1.271421999999999917e-03 1.550539999999999991e-03
5.088208999999999982e+00 1.700020000000000003e-03 2.044361000000000182e-03 1.383080000000000073e-03 1.672618999999999972e-03
5.133582999999999785e+00 1.822531999999999971e-03 2.163473999999999866e-03 1.501619000000000044e-03 1.802502000000000097e-03
5.178956999999999589e+00 1.952467000000000048e-03 2.289785999999999818e-03 1.627215999999999906e-03 1.940398999999999987e-03
5.224330000000000140e+00 2.090034000000000163e-03 2.423587999999999958e-03 1.760031999999999916e-03 2.086482000000000180e-03
5.269703999999999944e+00 2.235407999999999926e-03 2.565144000000000105e-03 1.900208000000000019e-03 2.240872000000000090e-03
5.315077999999999747e+00 2.388730999999999841e-03 2.714689000000000164e-03 2.047864999999999842e-03 2.403638999999999949e-03
5.360452000000000439e+00 2.550100999999999930e-03 2.872417999999999846e-03 2.203097000000000215e-03 2.574788000000000163e-03
5.405826000000000242e+00 2.719570000000000147e-03 3.038485999999999965e-03 2.365966000000000163e-03 2.754257999999999880e-03
5.451200000000000045e+00 2.897134999999999901e-03 3.212998999999999803e-03 2.536496999999999970e-03 2.941909999999999838e-03
5.496573999999999849e+00 3.082734000000000169e-03 3.396004000000000210e-03 2.714672000000000005e-03 3.137525999999999857e-03
5.541947999999999652e+00 3.276236999999999986e-03 3.587485000000000066e-03 2.900427000000000127e-03 3.340799000000000199e-03
5.587322000000000344e+00 3.477441999999999860e-03 3.787351999999999906e-03 3.093642000000000180e-03 3.551331000000000019e-03
5.632696000000000147e+00 3.686065000000000088e-03 3.995430000000000335e-03 3.294137999999999841e-03 3.768628999999999903e-03
5.678069999999999951e+00 3.901742000000000144e-03 4.211453999999999892e-03 3.501671000000000037e-03 3.992098999999999821e-03
5.723443999999999754e+00 4.124013000000000158e-03 4.435057000000000062e-03 3.715927999999999853e-03 4.221052999999999784e-03
5.768817999999999557e+00 4.352327999999999926e-03 4.665761000000000040e-03 3.936521000000000117e-03 4.454702999999999961e-03
5.814191000000000109e+00 4.586039000000000088e-03 4.902969000000000077e-03 4.162983000000000308e-03 4.692164000000000404e-03
5.859564999999999912e+00 4.824395999999999893e-03 5.145959000000000297e-03 4.394765999999999603e-03 4.932462999999999778e-03
5.904938999999999716e+00 5.066554000000000023e-03 5.393878999999999861e-03 4.631240000000000009e-03 5.174543000000000198e-03
5.950313000000000407e+00 5.311566999999999678e-03 5.645742999999999942e-03 4.871689999999999701e-03 5.417268999999999730e-03
5.995687000000000211e+00 5.558396000000000170e-03 5.900428999999999570e-03 5.115315999999999960e-03 5.659443999999999586e-03
6.041061000000000014e+00 5.805913000000000219e-03 6.156685999999999756e-03 5.361234999999999785e-03 5.899816999999999909e-03
6.086434999999999818e+00 6.052904999999999917e-03 6.413132000000000207e-03 5.608484999999999859e-03 6.137097999999999685e-03
6.131808999999999621e+00 6.298091999999999926e-03 6.668270999999999921e-03 5.856026999999999760e-03 6.369978000000000098e-03
6.177183000000000312e+00 6.540129000000000428e-03 6.920499000000000095e-03 6.102749000000000194e-03 6.597139000000000128e-03
6.222557000000000116e+00 6.777626999999999610e-03 7.168123000000000203e-03 6.347478999999999622e-03 6.817278000000000400e-03
6.267930999999999919e+00 7.009162000000000205e-03 7.409380999999999606e-03 6.588987000000000142e-03 7.029119000000000339e-03
6.313304999999999723e+00 7.233301000000000140e-03 7.642463999999999855e-03 6.825999999999999603e-03 7.231440999999999911e-03
6.358678000000000274e+00 7.448612999999999762e-03 7.865542999999999146e-03 7.057210999999999866e-03 7.423083999999999932e-03
6.404052000000000078e+00 7.653692000000000134e-03 8.076799000000000825e-03 7.281298000000000284e-03 7.602979000000000161e-03
6.449425999999999881e+00 7.847180000000000474e-03 8.274451000000000375e-03 7.496934999999999710e-03 7.770154999999999944e-03
6.494799999999999685e+00 8.027786000000000297e-03 8.456790999999999961e-03 7.702810000000000039e-03 7.923757999999999496e-03
6.540174000000000376e+00 8.194306999999999633e-03 8.622213999999999573e-03 7.897645000000000012e-03 8.063060999999999839e-03
6.585548000000000179e+00 8.345651000000000805e-03 8.769254000000000632e-03 8.080218000000000123e-03 8.187480000000000452e-03
6.630921999999999983e+00 8.480855000000000685e-03 8.896611000000000449e-03 8.249377999999999919e-03 8.296575999999999951e-03
6.676295999999999786e+00 8.599104999999999249e-03 9.003181000000000725e-03 8.404071000000000805e-03 8.390062000000000214e-03
6.721669999999999590e+00 8.699748999999999677e-03 9.088082000000000799e-03 8.543356000000000214e-03 8.467808000000000279e-03
6.767044000000000281e+00 8.782312000000000451e-03 9.150672999999999793e-03 8.666428000000000326e-03 8.529834999999999501e-03
6.812418000000000085e+00 8.846506999999999982e-03 9.190567999999999654e-03 8.772636999999999796e-03 8.576314999999999286e-03
6.857791999999999888e+00 8.892238999999999699e-03 9.207652000000000198e-03 8.861499999999999586e-03 8.607563999999999840e-03
6.903165999999999691e+00 8.919608000000000744e-03 9.202076000000000006e-03 8.932716000000000267e-03 8.624032000000000225e-03
6.948539000000000243e+00 8.928909999999999972e-03 9.174263000000000209e-03 8.986179000000000389e-03 8.626287999999999317e-03
6.993913000000000046e+00 8.920627999999999891e-03 9.124890999999999558e-03 9.021977999999999942e-03 8.615014000000000699e-03
7.039286999999999850e+00 8.895422999999999525e-03 9.054883999999999156e-03 9.040403000000000674e-03 8.590979999999999797e-03
7.084660999999999653e+00 8.854120000000000046e-03 8.965387000000000009e-03 9.041942000000000729e-03 8.555032000000000608e-03
7.130035000000000345e+00 8.797694000000000000e-03 8.857738000000000417e-03 9.027267999999999751e-03 8.508075000000000360e-03
7.175409000000000148e+00 8.727241000000000165e-03 8.733440000000000300e-03 8.997233000000000314e-03 8.451049000000000408e-03
7.220782999999999952e+00 8.643964000000000508e-03 8.594127000000000016e-03 8.952846000000000415e-03 8.384917999999999885e-03
7.266156999999999755e+00 8.549140000000000211e-03 8.441521999999999915e-03 8.895250000000000379e-03 8.310647000000000867e-03
7.311530999999999558e+00 8.444099000000000049e-03 8.277404999999999832e-03 8.825704999999999661e-03 8.229185999999999446e-03
7.356905000000000250e+00 8.330192999999999626e-03 8.103572999999999332e-03 8.745549999999999505e-03 8.141456000000000040e-03
7.402279000000000053e+00 8.208773000000000805e-03 7.921803999999999304e-03 8.656181000000000639e-03 8.048334000000000737e-03
7.447652999999999857e+00 8.081160000000000426e-03 7.733821999999999572e-03 8.559015999999999152e-03 7.950643999999999767e-03
7.493026000000000408e+00 7.948625000000000829e-03 7.541268000000000277e-03 8.455465000000000550e-03 7.849141999999999925e-03
7.538400000000000212e+00 7.812364999999999934e-03 7.345675999999999768e-03 8.346901000000000320e-03 7.744517999999999715e-03
7.583774000000000015e+00 7.673489000000000351e-03 7.148449999999999770e-03 8.234632999999999883e-03 7.637383999999999666e-03
7.629147999999999818e+00 7.532999999999999766e-03 6.950847999999999922e-03 8.119878999999999986e-03 7.528273999999999730e-03
7.674521999999999622e+00 7.391789999999999645e-03 6.753974000000000262e-03 8.003747000000000292e-03 7.417647999999999776e-03
7.719896000000000313e+00 7.250628000000000281e-03 6.558775000000000195e-03 7.887216000000000712e-03 7.305892999999999936e-03
7.765270000000000117e+00 7.110164999999999888e-03 6.366041000000000234e-03 7.771125999999999728e-03 7.193327000000000228e-03
7.810643999999999920e+00 6.970930000000000182e-03 6.176410999999999707e-03 7.656170999999999810e-03 7.080208000000000161e-03
7.856017999999999724e+00 6.833340999999999721e-03 5.990386000000000322e-03 7.542896000000000323e-03 6.966739999999999912e-03
7.901392000000000415e+00 6.697708000000000134e-03 5.808339000000000037e-03 7.431697000000000129e-03 6.853088000000000235e-03
7.946766000000000219e+00 6.564249999999999773e-03 5.630539999999999851e-03 7.322832999999999946e-03 6.739377999999999862e-03
7.992140000000000022e+00 6.433106000000000067e-03 5.457166000000000274e-03 7.216433999999999870e-03 6.625716999999999718e-03
8.037513999999999825e+00 6.304347000000000076e-03 5.288326999999999785e-03 7.112514999999999810e-03 6.512198999999999766e-03
8.082886999999999489e+00 6.177997000000000176e-03 5.124084999999999578e-03 7.010993000000000086e-03 6.398911999999999656e-03
8.128261000000000180e+00 6.054041999999999930e-03 4.964470000000000341e-03 6.911704000000000285e-03 6.285952000000000033e-03
8.173635000000000872e+00 5.932449999999999703e-03 4.809500999999999880e-03 6.814424999999999823e-03 6.173424999999999746e-03
8.219008999999999787e+00 5.813180000000000257e-03 4.659199999999999627e-03 6.718886999999999776e-03 6.061452999999999633e-03
8.264383000000000479e+00 5.696195000000000251e-03 4.513602999999999713e-03 6.624801999999999948e-03 5.950182000000000040e-03
8.309756999999999394e+00 5.581472999999999990e-03 4.372772999999999938e-03 6.531869000000000043e-03 5.839778000000000330e-03
8.355131000000000085e+00 5.469011000000000185e-03 4.236804000000000264e-03 6.439799000000000391e-03 5.730431999999999713e-03
8.400505000000000777e+00 5.358833000000000346e-03 4.105824000000000105e-03 6.348318999999999837e-03 5.622354999999999887e-03
8.445878999999999692e+00 5.250987999999999836e-03 3.979996000000000402e-03 6.257190999999999621e-03 5.515776000000000012e-03
8.491253000000000384e+00 5.145554000000000100e-03 3.859516999999999809e-03 6.166210000000000094e-03 5.410935999999999871e-03
8.536626999999999299e+00 5.042635000000000173e-03 3.744607000000000057e-03 6.075215000000000129e-03 5.308082999999999899e-03
8.582000999999999991e+00 4.942354000000000365e-03 3.635508999999999876e-03 5.984088999999999728e-03 5.207464000000000190e-03
8.627373999999999654e+00 4.844850999999999845e-03 3.532472999999999950e-03 5.892760999999999832e-03 5.109317999999999846e-03
8.672748000000000346e+00 4.750273000000000169e-03 3.435750000000000002e-03 5.801200000000000280e-03 5.013868000000000318e-03
8.718121999999999261e+00 4.658769999999999578e-03 3.345582000000000156e-03 5.709416000000000144e-03 4.921313000000000076e-03
8.763495999999999952e+00 4.570484999999999999e-03 3.262184999999999911e-03 5.617450000000000394e-03 4.831819999999999692e-03
8.808870000000000644e+00 4.485547999999999792e-03 3.185746000000000151e-03 5.525376000000000246e-03 4.745520999999999941e-03
8.854243999999999559e+00 4.404065999999999884e-03 3.116408000000000199e-03 5.433285999999999845e-03 4.662503999999999607e-03
8.899618000000000251e+00 4.326120999999999613e-03 3.054263000000000203e-03 5.341290000000000274e-03 4.582809000000000188e-03
8.944991999999999166e+00 4.251762000000000076e-03 2.999345000000000049e-03 5.249509999999999767e-03 4.506429999999999637e-03
8.990365999999999858e+00 4.181001000000000162e-03 2.951624999999999822e-03 5.158071000000000184e-03 4.433308000000000387e-03
9.035740000000000549e+00 4.113811999999999677e-03 2.911004000000000022e-03 5.067099000000000256e-03 4.363333999999999963e-03
9.081113999999999464e+00 4.050128000000000061e-03 2.877314000000000174e-03 4.976715999999999952e-03 4.296353999999999625e-03
9.126488000000000156e+00 3.989839999999999706e-03 2.850317000000000215e-03 4.887035999999999984e-03 4.232167999999999694e-03
9.171862000000000847e+00 3.932801999999999999e-03 2.829705000000000067e-03 4.798165000000000069e-03 4.170535999999999861e-03
9.217235000000000511e+00 3.878828999999999871e-03 2.815104000000000131e-03 4.710195999999999827e-03 4.111186000000000181e-03
9.262608999999999426e+00 3.827702000000000101e-03 2.806077000000000137e-03 4.623209999999999993e-03 4.053819000000000172e-03
9.307983000000000118e+00 3.779174000000000162e-03 2.802130999999999806e-03 4.537275000000000336e-03 3.998116999999999817e-03
9.353357000000000809e+00 3.732973000000000107e-03 2.802723999999999927e-03 4.452445000000000187e-03 3.943750000000000207e-03
