5.237739e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.238010e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.238280e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.238551e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.238821e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.239092e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.239362e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.239633e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.239903e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.240174e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.240444e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.240715e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.240985e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.241256e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.241526e+02 9.846123e-14 1.476839e-13 1.476839e-13 1.587872e-17
5.241797e+02 2.116359e-13 3.174389e-13 3.174389e-13 2.998052e-17
5.242067e+02 4.377210e-13 6.565504e-13 6.565504e-13 6.223942e-17
5.242338e+02 8.196750e-13 1.188670e-12 1.188670e-12 8.168565e-14
5.242608e+02 1.452018e-12 2.095006e-12 2.095006e-12 1.660426e-13
5.242879e+02 2.448156e-12 3.509011e-12 3.509011e-12 3.264466e-13
5.243149e+02 3.197692e-12 4.582914e-12 4.582914e-12 4.272489e-13
5.243420e+02 4.899527e-12 6.992570e-12 6.992570e-12 7.134423e-13
5.243690e+02 6.382904e-12 9.108704e-12 9.108703e-12 9.313045e-13
5.243961e+02 8.560980e-12 1.218788e-11 1.218788e-11 1.307176e-12
5.244231e+02 1.133889e-11 1.611740e-11 1.611740e-11 1.781860e-12
5.244502e+02 1.538655e-11 2.181543e-11 2.181543e-11 2.528789e-12
5.244772e+02 2.005094e-11 2.838686e-11 2.838686e-11 3.379111e-12
5.245043e+02 2.691067e-11 3.804015e-11 3.804015e-11 4.651717e-12
5.245313e+02 3.518190e-11 4.959778e-11 4.959778e-11 6.350139e-12
5.245584e+02 4.552964e-11 6.408708e-11 6.408708e-11 8.414776e-12
5.245854e+02 5.864128e-11 8.238450e-11 8.238449e-11 1.115484e-11
5.246125e+02 7.568273e-11 1.059037e-10 1.059037e-10 1.524072e-11
5.246395e+02 9.720457e-11 1.356563e-10 1.356563e-10 2.030115e-11
5.246666e+02 1.246506e-10 1.736671e-10 1.736671e-10 2.661756e-11
5.246936e+02 1.600761e-10 2.223307e-10 2.223307e-10 3.556674e-11
5.247207e+02 2.049223e-10 2.841267e-10 2.841267e-10 4.651352e-11
5.247477e+02 2.616388e-10 3.618903e-10 3.618903e-10 6.113576e-11
5.247748e+02 3.328258e-10 4.595963e-10 4.595963e-10 7.928484e-11
5.248018e+02 4.229563e-10 5.834292e-10 5.834292e-10 1.020105e-10
5.248289e+02 5.358783e-10 7.384503e-10 7.384503e-10 1.307345e-10
5.248559e+02 6.770312e-10 9.321358e-10 9.321358e-10 1.668219e-10
5.248830e+02 8.544046e-10 1.174794e-09 1.174794e-09 2.136253e-10
5.249100e+02 1.075095e-09 1.476767e-09 1.476767e-09 2.717510e-10
5.249371e+02 1.349836e-09 1.852344e-09 1.852344e-09 3.448209e-10
5.249641e+02 1.691429e-09 2.318141e-09 2.318141e-09 4.380049e-10
5.249912e+02 2.115619e-09 2.896001e-09 2.896001e-09 5.548550e-10
5.250182e+02 2.640477e-09 3.610918e-09 3.610918e-09 6.995954e-10
5.250453e+02 3.288446e-09 4.492662e-09 4.492662e-09 8.800138e-10
5.250723e+02 4.087283e-09 5.578393e-09 5.578392e-09 1.105064e-09
5.250994e+02 5.070761e-09 6.913618e-09 6.913617e-09 1.385048e-09
5.251264e+02 6.278736e-09 8.551756e-09 8.551756e-09 1.732696e-09
5.251535e+02 7.759297e-09 1.055719e-08 1.055718e-08 2.163522e-09
5.251805e+02 9.570904e-09 1.300800e-08 1.300800e-08 2.696712e-09
5.252076e+02 1.178285e-08 1.599671e-08 1.599671e-08 3.355135e-09
5.252346e+02 1.447871e-08 1.963470e-08 1.963470e-08 4.166731e-09
5.252617e+02 1.775774e-08 2.405408e-08 2.405408e-08 5.165053e-09
5.252887e+02 2.173817e-08 2.941174e-08 2.941174e-08 6.391015e-09
5.253158e+02 2.656080e-08 3.589432e-08 3.589431e-08 7.893775e-09
5.253428e+02 3.239249e-08 4.372243e-08 4.372243e-08 9.732605e-09
5.253699e+02 3.943029e-08 5.315644e-08 5.315643e-08 1.197801e-08
5.253969e+02 4.790691e-08 6.450333e-08 6.450333e-08 1.471408e-08
5.254240e+02 5.809677e-08 7.812411e-08 7.812410e-08 1.804211e-08
5.254510e+02 7.032241e-08 9.444216e-08 9.444216e-08 2.208292e-08
5.254781e+02 8.496196e-08 1.139528e-07 1.139528e-07 2.698024e-08
5.255051e+02 1.024577e-07 1.372348e-07 1.372348e-07 3.290371e-08
5.255322e+02 1.233272e-07 1.649629e-07 1.649629e-07 4.005577e-08
5.255592e+02 1.481713e-07 1.979199e-07 1.979199e-07 4.867413e-08
5.255863e+02 1.776904e-07 2.370156e-07 2.370156e-07 5.904002e-08
5.256133e+02 2.126960e-07 2.833017e-07 2.833017e-07 7.148470e-08
5.256404e+02 2.541278e-07 3.379934e-07 3.379933e-07 8.639660e-08
5.256674e+02 3.030705e-07 4.024901e-07 4.024901e-07 1.042314e-07
5.256945e+02 3.607741e-07 4.784003e-07 4.784002e-07 1.255219e-07
5.257215e+02 4.286759e-07 5.675689e-07 5.675689e-07 1.508898e-07
5.257486e+02 5.084242e-07 6.721068e-07 6.721068e-07 1.810590e-07
5.257756e+02 6.019053e-07 7.944228e-07 7.944228e-07 2.168704e-07
5.258027e+02 7.112737e-07 9.372609e-07 9.372609e-07 2.592992e-07
5.258297e+02 8.389834e-07 1.103739e-06 1.103739e-06 3.094731e-07
5.258568e+02 9.878245e-07 1.297390e-06 1.297390e-06 3.686940e-07
5.258838e+02 1.160961e-06 1.522211e-06 1.522211e-06 4.384609e-07
5.259109e+02 1.361974e-06 1.782712e-06 1.782712e-06 5.204962e-07
5.259379e+02 1.594904e-06 2.083968e-06 2.083968e-06 6.167747e-07
5.259650e+02 1.864304e-06 2.431678e-06 2.431678e-06 7.295553e-07
5.259920e+02 2.175290e-06 2.832227e-06 2.832227e-06 8.614156e-07
5.260191e+02 2.533597e-06 3.292750e-06 3.292750e-06 1.015291e-06
5.260461e+02 2.945640e-06 3.821203e-06 3.821203e-06 1.194515e-06
5.260732e+02 3.418577e-06 4.426432e-06 4.426432e-06 1.402867e-06
5.261002e+02 3.960374e-06 5.118252e-06 5.118252e-06 1.644619e-06
5.261273e+02 4.579881e-06 5.907527e-06 5.907527e-06 1.924590e-06
5.261543e+02 5.286900e-06 6.806248e-06 6.806248e-06 2.248203e-06
5.261814e+02 6.092263e-06 7.827622e-06 7.827622e-06 2.621546e-06
5.262084e+02 7.007915e-06 8.986154e-06 8.986154e-06 3.051437e-06
5.262355e+02 8.046988e-06 1.029774e-05 1.029774e-05 3.545490e-06
5.262625e+02 9.223892e-06 1.177974e-05 1.177974e-05 4.112192e-06
5.262896e+02 1.055439e-05 1.345110e-05 1.345110e-05 4.760975e-06
5.263166e+02 1.205569e-05 1.533239e-05 1.533239e-05 5.502297e-06
5.263437e+02 1.374653e-05 1.744593e-05 1.744593e-05 6.347723e-06
5.263707e+02 1.564724e-05 1.981585e-05 1.981585e-05 7.310009e-06
5.263978e+02 1.777984e-05 2.246817e-05 2.246817e-05 8.403187e-06
5.264248e+02 2.016814e-05 2.543088e-05 2.543088e-05 9.642651e-06
5.264519e+02 2.283774e-05 2.873399e-05 2.873399e-05 1.104525e-05
5.264789e+02 2.581617e-05 3.240958e-05 3.240958e-05 1.262935e-05
5.265060e+02 2.913291e-05 3.649188e-05 3.649188e-05 1.441496e-05
5.265330e+02 3.281942e-05 4.101724e-05 4.101724e-05 1.642378e-05
5.265601e+02 3.690923e-05 4.602422e-05 4.602421e-05 1.867926e-05
5.265871e+02 4.143793e-05 5.155352e-05 5.155352e-05 2.120674e-05
5.266142e+02 4.644317e-05 5.764804e-05 5.764804e-05 2.403342e-05
5.266412e+02 5.196468e-05 6.435278e-05 6.435278e-05 2.718849e-05
5.266683e+02 5.804426e-05 7.171483e-05 7.171483e-05 3.070313e-05
5.266953e+02 6.472568e-05 7.978326e-05 7.978325e-05 3.461054e-05
5.267224e+02 7.205469e-05 8.860904e-05 8.860904e-05 3.894597e-05
5.267494e+02 8.007885e-05 9.824493e-05 9.824493e-05 4.374671e-05
5.267765e+02 8.884753e-05 1.087453e-04 1.087453e-04 4.905205e-05
5.268035e+02 9.841165e-05 1.201658e-04 1.201658e-04 5.490326e-05
5.268306e+02 1.088236e-04 1.325637e-04 1.325637e-04 6.134349e-05
5.268576e+02 1.201370e-04 1.459967e-04 1.459967e-04 6.841772e-05
5.268847e+02 1.324067e-04 1.605237e-04 1.605237e-04 7.617260e-05
5.269117e+02 1.456879e-04 1.762037e-04 1.762037e-04 8.465631e-05
5.269388e+02 1.600366e-04 1.930958e-04 1.930958e-04 9.391838e-05
5.269658e+02 1.755091e-04 2.112589e-04 2.112589e-04 1.040095e-04
5.269929e+02 1.921612e-04 2.307513e-04 2.307513e-04 1.149812e-04
5.270199e+02 2.100484e-04 2.516298e-04 2.516298e-04 1.268857e-04
5.270470e+02 2.292252e-04 2.739501e-04 2.739501e-04 1.397754e-04
5.270740e+02 2.497446e-04 2.977655e-04 2.977655e-04 1.537028e-04
5.271011e+02 2.716579e-04 3.231269e-04 3.231269e-04 1.687197e-04
5.271281e+02 2.950140e-04 3.500822e-04 3.500822e-04 1.848775e-04
5.271552e+02 3.198590e-04 3.786757e-04 3.786757e-04 2.022258e-04
5.271822e+02 3.462358e-04 4.089473e-04 4.089473e-04 2.208127e-04
5.272093e+02 3.741830e-04 4.409325e-04 4.409325e-04 2.406841e-04
5.272363e+02 4.037352e-04 4.746614e-04 4.746614e-04 2.618828e-04
5.272634e+02 4.349217e-04 5.101584e-04 5.101584e-04 2.844484e-04
5.272904e+02 4.677665e-04 5.474414e-04 5.474414e-04 3.084167e-04
5.273175e+02 5.022872e-04 5.865214e-04 5.865214e-04 3.338188e-04
5.273445e+02 5.384950e-04 6.274021e-04 6.274021e-04 3.606810e-04
5.273716e+02 5.763938e-04 6.700790e-04 6.700790e-04 3.890236e-04
5.273986e+02 6.159799e-04 7.145394e-04 7.145394e-04 4.188609e-04
5.274257e+02 6.572414e-04 7.607618e-04 7.607618e-04 4.502006e-04
5.274527e+02 7.001577e-04 8.087152e-04 8.087152e-04 4.830426e-04
5.274798e+02 7.446994e-04 8.583593e-04 8.583593e-04 5.173796e-04
5.275068e+02 7.908277e-04 9.096438e-04 9.096438e-04 5.531954e-04
5.275339e+02 8.384940e-04 9.625082e-04 9.625083e-04 5.904655e-04
5.275609e+02 8.876401e-04 1.016882e-03 1.016882e-03 6.291562e-04
5.275880e+02 9.381975e-04 1.072684e-03 1.072684e-03 6.692244e-04
5.276150e+02 9.900878e-04 1.129823e-03 1.129823e-03 7.106171e-04
5.276421e+02 1.043222e-03 1.188197e-03 1.188197e-03 7.532718e-04
5.276691e+02 1.097502e-03 1.247695e-03 1.247695e-03 7.971158e-04
5.276962e+02 1.152818e-03 1.308194e-03 1.308194e-03 8.420664e-04
5.277232e+02 1.209052e-03 1.369562e-03 1.369562e-03 8.880311e-04
5.277503e+02 1.266076e-03 1.431661e-03 1.431661e-03 9.349075e-04
5.277773e+02 1.323753e-03 1.494338e-03 1.494338e-03 9.825836e-04
5.278044e+02 1.381938e-03 1.557438e-03 1.557438e-03 1.030938e-03
5.278314e+02 1.440478e-03 1.620795e-03 1.620795e-03 1.079842e-03
5.278585e+02 1.499210e-03 1.684237e-03 1.684237e-03 1.129156e-03
5.278855e+02 1.557969e-03 1.747586e-03 1.747586e-03 1.178736e-03
5.279126e+02 1.616582e-03 1.810659e-03 1.810660e-03 1.228427e-03
5.279396e+02 1.674870e-03 1.873270e-03 1.873270e-03 1.278072e-03
5.279667e+02 1.732653e-03 1.935226e-03 1.935226e-03 1.327506e-03
5.279937e+02 1.789746e-03 1.996338e-03 1.996338e-03 1.376562e-03
5.280208e+02 1.845962e-03 2.056410e-03 2.056410e-03 1.425067e-03
5.280478e+02 1.901116e-03 2.115250e-03 2.115250e-03 1.472849e-03
5.280749e+02 1.955021e-03 2.172667e-03 2.172667e-03 1.519731e-03
5.281019e+02 2.007493e-03 2.228470e-03 2.228470e-03 1.565540e-03
5.281290e+02 2.058350e-03 2.282474e-03 2.282475e-03 1.610102e-03
5.281560e+02 2.107415e-03 2.334499e-03 2.334500e-03 1.653245e-03
5.281831e+02 2.154514e-03 2.384370e-03 2.384370e-03 1.694803e-03
5.282101e+02 2.199483e-03 2.431918e-03 2.431918e-03 1.734613e-03
5.282372e+02 2.242163e-03 2.476985e-03 2.476985e-03 1.772519e-03
5.282642e+02 2.282402e-03 2.519418e-03 2.519419e-03 1.808370e-03
5.282913e+02 2.320062e-03 2.559079e-03 2.559079e-03 1.842027e-03
5.283183e+02 2.355011e-03 2.595838e-03 2.595838e-03 1.873356e-03
5.283454e+02 2.387130e-03 2.629576e-03 2.629576e-03 1.902237e-03
5.283724e+02 2.416312e-03 2.660188e-03 2.660188e-03 1.928559e-03
5.283995e+02 2.442463e-03 2.687582e-03 2.687583e-03 1.952224e-03
5.284265e+02 2.465502e-03 2.711680e-03 2.711680e-03 1.973145e-03
5.284536e+02 2.485361e-03 2.732417e-03 2.732417e-03 1.991249e-03
5.284806e+02 2.501987e-03 2.749741e-03 2.749741e-03 2.006479e-03
5.285077e+02 2.515341e-03 2.763618e-03 2.763618e-03 2.018789e-03
5.285347e+02 2.525399e-03 2.774025e-03 2.774025e-03 2.028148e-03
5.285618e+02 2.532152e-03 2.780956e-03 2.780956e-03 2.034543e-03
5.285888e+02 2.535602e-03 2.784418e-03 2.784418e-03 2.037971e-03
5.286159e+02 2.535771e-03 2.784433e-03 2.784433e-03 2.038448e-03
5.286429e+02 2.532691e-03 2.781036e-03 2.781036e-03 2.036001e-03
5.286700e+02 2.526409e-03 2.774277e-03 2.774277e-03 2.030674e-03
5.286970e+02 2.516986e-03 2.764216e-03 2.764216e-03 2.022525e-03
5.287241e+02 2.504494e-03 2.750929e-03 2.750929e-03 2.011624e-03
5.287511e+02 2.489019e-03 2.734500e-03 2.734500e-03 1.998057e-03
5.287782e+02 2.470658e-03 2.715027e-03 2.715027e-03 1.981921e-03
5.288052e+02 2.449520e-03 2.692617e-03 2.692617e-03 1.963324e-03
5.288323e+02 2.425721e-03 2.667387e-03 2.667387e-03 1.942389e-03
5.288593e+02 2.399389e-03 2.639461e-03 2.639461e-03 1.919247e-03
5.288864e+02 2.370661e-03 2.608972e-03 2.608972e-03 1.894040e-03
5.289134e+02 2.339681e-03 2.576060e-03 2.576061e-03 1.866921e-03
5.289405e+02 2.306598e-03 2.540872e-03 2.540873e-03 1.838049e-03
5.289675e+02 2.271570e-03 2.503559e-03 2.503559e-03 1.807594e-03
5.289946e+02 2.234760e-03 2.464275e-03 2.464275e-03 1.775730e-03
5.290216e+02 2.196334e-03 2.423181e-03 2.423181e-03 1.742639e-03
5.290487e+02 2.156462e-03 2.380438e-03 2.380438e-03 1.708510e-03
5.290757e+02 2.115319e-03 2.336211e-03 2.336211e-03 1.673536e-03
5.291028e+02 2.073081e-03 2.290665e-03 2.290665e-03 1.637914e-03
5.291298e+02 2.029926e-03 2.243967e-03 2.243967e-03 1.601844e-03
5.291569e+02 1.986033e-03 2.196283e-03 2.196283e-03 1.565532e-03
5.291839e+02 1.941581e-03 2.147780e-03 2.147780e-03 1.529184e-03
5.292110e+02 1.896751e-03 2.098623e-03 2.098623e-03 1.493009e-03
5.292380e+02 1.851723e-03 2.048976e-03 2.048977e-03 1.457217e-03
5.292651e+02 1.806676e-03 1.999004e-03 1.999004e-03 1.422020e-03
5.292921e+02 1.761787e-03 1.948865e-03 1.948865e-03 1.387630e-03
5.293192e+02 1.717233e-03 1.898720e-03 1.898720e-03 1.354259e-03
5.293462e+02 1.673189e-03 1.848724e-03 1.848724e-03 1.322117e-03
5.293733e+02 1.629827e-03 1.799032e-03 1.799032e-03 1.291417e-03
5.294003e+02 1.587319e-03 1.749794e-03 1.749794e-03 1.262368e-03
5.294274e+02 1.545832e-03 1.701160e-03 1.701160e-03 1.235177e-03
5.294544e+02 1.505533e-03 1.653274e-03 1.653274e-03 1.210051e-03
5.294815e+02 1.466584e-03 1.606280e-03 1.606280e-03 1.187192e-03
5.295085e+02 1.429147e-03 1.560319e-03 1.560319e-03 1.166802e-03
5.295356e+02 1.393376e-03 1.515526e-03 1.515527e-03 1.149076e-03
5.295626e+02 1.359428e-03 1.472038e-03 1.472038e-03 1.134207e-03
5.295897e+02 1.327451e-03 1.429985e-03 1.429985e-03 1.122382e-03
5.296167e+02 1.297592e-03 1.389497e-03 1.389497e-03 1.113783e-03
5.296438e+02 1.269994e-03 1.350699e-03 1.350699e-03 1.108586e-03
5.296708e+02 1.244796e-03 1.313714e-03 1.313714e-03 1.106959e-03
5.296979e+02 1.222130e-03 1.278663e-03 1.278664e-03 1.109062e-03
5.297249e+02 1.202125e-03 1.245664e-03 1.245664e-03 1.115047e-03
5.297520e+02 1.184905e-03 1.214830e-03 1.214830e-03 1.125056e-03
5.297790e+02 1.170588e-03 1.186272e-03 1.186273e-03 1.139219e-03
5.298061e+02 1.159284e-03 1.160099e-03 1.160099e-03 1.157656e-03
5.298331e+02 1.151099e-03 1.136412e-03 1.136412e-03 1.180471e-03
5.298602e+02 1.146128e-03 1.115313e-03 1.115313e-03 1.207757e-03
5.298872e+02 1.144461e-03 1.096897e-03 1.096897e-03 1.239587e-03
5.299143e+02 1.146178e-03 1.081255e-03 1.081255e-03 1.276023e-03
5.299413e+02 1.151349e-03 1.068472e-03 1.068472e-03 1.317104e-03
5.299684e+02 1.160036e-03 1.058628e-03 1.058628e-03 1.362853e-03
5.299954e+02 1.172289e-03 1.051797e-03 1.051797e-03 1.413273e-03
5.300225e+02 1.188145e-03 1.048046e-03 1.048047e-03 1.468342e-03
5.300495e+02 1.207631e-03 1.047437e-03 1.047437e-03 1.528021e-03
5.300766e+02 1.230761e-03 1.050019e-03 1.050019e-03 1.592244e-03
5.301036e+02 1.257533e-03 1.055838e-03 1.055838e-03 1.660924e-03
5.301307e+02 1.287934e-03 1.064927e-03 1.064927e-03 1.733947e-03
5.301577e+02 1.321933e-03 1.077312e-03 1.077312e-03 1.811176e-03
5.301848e+02 1.359486e-03 1.093005e-03 1.093005e-03 1.892447e-03
5.302118e+02 1.400531e-03 1.112010e-03 1.112010e-03 1.977573e-03
5.302389e+02 1.444991e-03 1.134317e-03 1.134317e-03 2.066340e-03
5.302659e+02 1.492773e-03 1.159905e-03 1.159905e-03 2.158509e-03
5.302930e+02 1.543766e-03 1.188740e-03 1.188740e-03 2.253818e-03
5.303200e+02 1.597841e-03 1.220772e-03 1.220772e-03 2.351979e-03
5.303471e+02 1.654856e-03 1.255941e-03 1.255941e-03 2.452685e-03
5.303741e+02 1.714647e-03 1.294168e-03 1.294168e-03 2.555606e-03
5.304012e+02 1.777039e-03 1.335364e-03 1.335364e-03 2.660389e-03
5.304282e+02 1.841837e-03 1.379421e-03 1.379421e-03 2.766669e-03
5.304553e+02 1.908832e-03 1.426218e-03 1.426218e-03 2.874060e-03
5.304823e+02 1.977801e-03 1.475619e-03 1.475619e-03 2.982164e-03
5.305094e+02 2.048505e-03 1.527472e-03 1.527472e-03 3.090572e-03
5.305364e+02 2.120696e-03 1.581612e-03 1.581612e-03 3.198863e-03
5.305635e+02 2.194109e-03 1.637858e-03 1.637858e-03 3.306612e-03
5.305905e+02 2.268475e-03 1.696017e-03 1.696017e-03 3.413391e-03
5.306176e+02 2.343510e-03 1.755880e-03 1.755881e-03 3.518769e-03
5.306446e+02 2.418926e-03 1.817230e-03 1.817230e-03 3.622317e-03
5.306717e+02 2.494428e-03 1.879835e-03 1.879835e-03 3.723613e-03
5.306987e+02 2.569717e-03 1.943455e-03 1.943455e-03 3.822242e-03
5.307258e+02 2.644492e-03 2.007838e-03 2.007838e-03 3.917800e-03
5.307528e+02 2.718450e-03 2.072728e-03 2.072728e-03 4.009895e-03
5.307799e+02 2.791291e-03 2.137859e-03 2.137859e-03 4.098155e-03
5.308069e+02 2.862717e-03 2.202963e-03 2.202963e-03 4.182224e-03
5.308340e+02 2.932434e-03 2.267767e-03 2.267767e-03 4.261769e-03
5.308610e+02 3.000158e-03 2.331996e-03 2.331996e-03 4.336481e-03
5.308881e+02 3.065610e-03 2.395378e-03 2.395378e-03 4.406074e-03
5.309151e+02 3.128524e-03 2.457639e-03 2.457639e-03 4.470293e-03
5.309422e+02 3.188644e-03 2.518511e-03 2.518511e-03 4.528910e-03
5.309692e+02 3.245730e-03 2.577732e-03 2.577732e-03 4.581727e-03
5.309963e+02 3.299556e-03 2.635045e-03 2.635045e-03 4.628579e-03
5.310233e+02 3.349912e-03 2.690203e-03 2.690203e-03 4.669330e-03
5.310504e+02 3.396607e-03 2.742971e-03 2.742971e-03 4.703878e-03
5.310774e+02 3.439468e-03 2.793125e-03 2.793125e-03 4.732152e-03
5.311045e+02 3.478341e-03 2.840454e-03 2.840454e-03 4.754114e-03
5.311315e+02 3.513095e-03 2.884764e-03 2.884764e-03 4.769757e-03
5.311586e+02 3.543618e-03 2.925876e-03 2.925876e-03 4.779102e-03
5.311856e+02 3.569821e-03 2.963630e-03 2.963630e-03 4.782203e-03
5.312127e+02 3.591635e-03 2.997882e-03 2.997882e-03 4.779140e-03
5.312397e+02 3.609014e-03 3.028511e-03 3.028511e-03 4.770019e-03
5.312668e+02 3.621934e-03 3.055413e-03 3.055413e-03 4.754974e-03
5.312938e+02 3.630391e-03 3.078507e-03 3.078507e-03 4.734159e-03
5.313209e+02 3.634404e-03 3.097731e-03 3.097731e-03 4.707751e-03
5.313479e+02 3.634011e-03 3.113045e-03 3.113045e-03 4.675944e-03
5.313750e+02 3.629269e-03 3.124429e-03 3.124429e-03 4.638951e-03
5.314020e+02 3.620256e-03 3.131884e-03 3.131884e-03 4.596999e-03
5.314291e+02 3.607064e-03 3.135432e-03 3.135432e-03 4.550328e-03
5.314561e+02 3.589805e-03 3.135114e-03 3.135114e-03 4.499189e-03
5.314832e+02 3.568605e-03 3.130988e-03 3.130988e-03 4.443839e-03
5.315102e+02 3.543603e-03 3.123134e-03 3.123133e-03 4.384543e-03
5.315373e+02 3.514953e-03 3.111644e-03 3.111644e-03 4.321572e-03
5.315643e+02 3.482818e-03 3.096630e-03 3.096629e-03 4.255196e-03
5.315914e+02 3.447372e-03 3.078215e-03 3.078215e-03 4.185688e-03
5.316184e+02 3.408798e-03 3.056537e-03 3.056537e-03 4.113320e-03
5.316455e+02 3.367283e-03 3.031745e-03 3.031745e-03 4.038360e-03
5.316725e+02 3.323023e-03 3.003998e-03 3.003998e-03 3.961074e-03
5.316996e+02 3.276217e-03 2.973464e-03 2.973464e-03 3.881722e-03
5.317266e+02 3.227065e-03 2.940318e-03 2.940318e-03 3.800559e-03
5.317537e+02 3.175770e-03 2.904739e-03 2.904739e-03 3.717831e-03
5.317807e+02 3.122534e-03 2.866912e-03 2.866912e-03 3.633779e-03
5.318078e+02 3.067560e-03 2.827023e-03 2.827023e-03 3.548634e-03
5.318348e+02 3.011046e-03 2.785260e-03 2.785260e-03 3.462618e-03
5.318619e+02 2.953188e-03 2.741809e-03 2.741809e-03 3.375945e-03
5.318889e+02 2.894177e-03 2.696857e-03 2.696857e-03 3.288818e-03
5.319160e+02 2.834200e-03 2.650584e-03 2.650584e-03 3.201431e-03
5.319430e+02 2.773436e-03 2.603170e-03 2.603170e-03 3.113969e-03
5.319701e+02 2.712061e-03 2.554788e-03 2.554788e-03 3.026605e-03
5.319971e+02 2.650238e-03 2.505605e-03 2.505605e-03 2.939505e-03
5.320242e+02 2.588128e-03 2.455780e-03 2.455780e-03 2.852824e-03
5.320512e+02 2.525880e-03 2.405466e-03 2.405466e-03 2.766706e-03
5.320783e+02 2.463635e-03 2.354808e-03 2.354808e-03 2.681289e-03
5.321053e+02 2.401527e-03 2.303941e-03 2.303940e-03 2.596700e-03
5.321324e+02 2.339679e-03 2.252991e-03 2.252991e-03 2.513056e-03
5.321594e+02 2.278206e-03 2.202076e-03 2.202076e-03 2.430468e-03
5.321865e+02 2.217214e-03 2.151303e-03 2.151303e-03 2.349036e-03
5.322135e+02 2.156799e-03 2.100772e-03 2.100772e-03 2.268853e-03
